6705,-2.75E-04,-1.84E-06,1.41E-04,-1.48E-03,2.99E-03,9.64E-06
6706,-2.88E-04,4.72E-06,1.55E-04,-1.17E-03,2.79E-03,1.31E-05
6707,-2.53E-04,-2.67E-06,1.32E-04,-1.16E-03,4.71E-03,4.54E-05
6708,-2.36E-04,-1.43E-05,1.25E-04,-1.69E-03,5.08E-03,3.70E-05
6709,-2.22E-04,-2.58E-05,1.18E-04,-2.09E-03,5.23E-03,2.28E-05
6710,-2.02E-04,-3.55E-05,1.08E-04,-2.47E-03,5.17E-03,-8.86E-07
6711,-7.06E-05,-1.39E-05,2.14E-05,-3.65E-04,3.32E-03,-3.05E-04
6712,-7.27E-05,-2.98E-05,4.63E-05,-1.05E-03,3.61E-03,-2.57E-04
6713,-7.64E-05,-5.50E-05,7.01E-05,-1.99E-03,3.73E-03,-2.10E-04
6714,-4.04E-05,-9.57E-06,1.65E-06,-2.24E-04,3.04E-03,-3.37E-04
6715,-4.00E-05,-1.96E-05,1.60E-05,-6.55E-04,3.30E-03,-2.93E-04
6716,-4.69E-05,-4.01E-05,4.73E-05,-1.24E-03,3.30E-03,-2.64E-04
6717,-1.48E-05,-3.08E-06,9.97E-06,-7.82E-05,2.87E-03,-3.52E-04
6718,-1.55E-05,-7.07E-06,1.61E-05,-2.16E-04,3.11E-03,-3.11E-04
6719,-1.60E-05,-1.49E-05,1.88E-05,-4.22E-04,3.06E-03,-3.00E-04
6720,-3.07E-04,2.03E-06,1.68E-04,1.11E-03,9.56E-04,-7.17E-06
6721,-2.89E-04,4.50E-06,1.57E-04,1.09E-03,2.80E-03,-1.37E-05
6722,-2.54E-04,-1.85E-06,1.32E-04,1.11E-03,4.69E-03,-4.68E-05
6723,-3.18E-04,2.35E-06,1.84E-04,7.48E-04,8.76E-04,-4.41E-06
6724,-2.96E-04,7.02E-06,1.68E-04,7.08E-04,2.54E-03,-1.22E-05
6725,-2.64E-04,1.11E-05,1.38E-04,6.32E-04,4.20E-03,-4.41E-05
6726,-3.23E-04,1.58E-06,1.95E-04,3.55E-04,8.19E-04,-5.85E-07
6727,-2.98E-04,7.73E-06,1.76E-04,3.30E-04,2.36E-03,-6.10E-06
6728,-2.73E-04,2.11E-05,1.41E-04,2.64E-04,3.78E-03,-2.74E-05
6729,-3.25E-04,1.27E-06,1.98E-04,-4.48E-05,8.00E-04,-2.52E-07
6730,-2.99E-04,7.39E-06,1.78E-04,-3.64E-05,2.30E-03,1.18E-06
6731,-2.74E-04,2.52E-05,1.42E-04,-1.88E-05,3.61E-03,1.32E-06
6732,-3.23E-04,1.90E-06,1.93E-04,-4.44E-04,8.25E-04,2.25E-06
6733,-2.98E-04,7.71E-06,1.75E-04,-4.09E-04,2.38E-03,8.70E-06
6734,-2.73E-04,2.06E-05,1.41E-04,-3.00E-04,3.79E-03,2.89E-05
6735,-3.16E-04,1.89E-06,1.80E-04,-8.37E-04,8.83E-04,4.25E-06
6736,-2.95E-04,5.62E-06,1.67E-04,-7.92E-04,2.56E-03,1.23E-05
6737,-2.62E-04,9.98E-06,1.37E-04,-6.83E-04,4.23E-03,4.50E-05
6738,7.63E-05,5.50E-05,-7.01E-05,1.99E-03,3.73E-03,-2.10E-04
6739,7.26E-05,2.95E-05,-4.61E-05,1.04E-03,3.61E-03,-2.57E-04
6740,7.02E-05,1.38E-05,-2.14E-05,3.63E-04,3.32E-03,-3.05E-04
6741,4.66E-05,4.00E-05,-4.70E-05,1.23E-03,3.29E-03,-2.64E-04
6742,4.00E-05,1.94E-05,-1.58E-05,6.54E-04,3.30E-03,-2.92E-04
6743,4.01E-05,9.50E-06,-1.53E-06,2.22E-04,3.04E-03,-3.37E-04
6744,1.57E-05,1.45E-05,-1.83E-05,4.10E-04,3.05E-03,-3.01E-04
6745,1.57E-05,7.32E-06,-1.64E-05,2.23E-04,3.11E-03,-3.11E-04
6746,1.47E-05,3.09E-06,-1.00E-05,7.88E-05,2.87E-03,-3.52E-04
6747,-1.88E-04,8.07E-06,2.65E-05,3.53E-04,2.46E-03,1.07E-04
6748,-1.63E-04,2.49E-06,1.31E-05,3.69E-04,3.12E-03,1.48E-04
6749,-1.47E-04,-3.65E-06,2.31E-05,3.71E-04,3.51E-03,1.91E-04
6750,-1.18E-04,-7.88E-06,8.17E-06,3.47E-04,3.64E-03,2.35E-04
6751,-9.57E-05,-9.80E-06,1.74E-05,3.03E-04,3.52E-03,2.76E-04
6752,-1.94E-04,-1.41E-05,6.47E-05,1.00E-03,2.84E-03,6.81E-05
6753,-1.61E-04,-2.14E-05,4.12E-05,1.05E-03,3.51E-03,1.06E-04
6754,-1.46E-04,-2.69E-05,5.54E-05,1.06E-03,3.88E-03,1.43E-04
6755,-1.13E-04,-3.12E-05,2.87E-05,1.02E-03,3.96E-03,1.91E-04
6756,-9.23E-05,-3.02E-05,4.14E-05,8.71E-04,3.79E-03,2.35E-04
6757,-2.07E-04,-2.34E-05,9.12E-05,1.57E-03,3.34E-03,4.02E-05
6758,-1.75E-04,-2.88E-05,6.77E-05,1.70E-03,4.03E-03,7.47E-05
6759,-1.60E-04,-3.42E-05,7.88E-05,1.78E-03,4.29E-03,1.11E-04
6760,-1.26E-04,-3.52E-05,5.12E-05,1.68E-03,4.26E-03,1.62E-04
6761,-1.05E-04,-3.32E-05,6.00E-05,1.46E-03,4.00E-03,2.07E-04
6762,-2.13E-04,-2.64E-05,1.08E-04,2.09E-03,4.21E-03,1.48E-05
6763,-1.74E-04,-4.13E-05,8.76E-05,2.42E-03,4.72E-03,4.14E-05
6764,-1.50E-04,-5.03E-05,9.21E-05,2.48E-03,4.75E-03,7.52E-05
6765,-1.18E-04,-5.60E-05,6.95E-05,2.37E-03,4.55E-03,1.24E-04
6766,-9.43E-05,-5.52E-05,7.45E-05,2.05E-03,4.15E-03,1.74E-04
6767,-1.12E-04,-6.28E-05,8.83E-05,2.85E-03,4.41E-03,1.38E-04
6768,-1.34E-04,-6.02E-05,9.09E-05,3.18E-03,4.98E-03,8.69E-05
6769,-1.61E-04,-5.49E-05,9.78E-05,3.21E-03,5.40E-03,4.66E-05
6770,-1.79E-04,-4.95E-05,1.03E-04,3.02E-03,5.51E-03,2.09E-05
6771,-2.02E-04,-3.83E-05,1.12E-04,2.67E-03,5.42E-03,-4.96E-06
6772,-2.23E-04,-2.60E-05,1.20E-04,2.20E-03,5.31E-03,-2.43E-05
6773,-2.38E-04,-1.27E-05,1.26E-04,1.64E-03,5.08E-03,-3.84E-05
6774,-2.77E-04,8.77E-08,1.44E-04,1.45E-03,3.05E-03,-1.18E-05
6775,-2.93E-04,1.21E-06,1.50E-04,1.40E-03,1.03E-03,-1.02E-05
6776,-2.58E-04,-8.23E-06,1.28E-04,1.74E-03,3.22E-03,-1.69E-06
6777,-2.74E-04,-1.82E-06,1.32E-04,1.53E-03,1.06E-03,-6.67E-06
6778,-2.54E-04,-5.35E-06,1.14E-04,1.44E-03,9.91E-04,-9.00E-07
6779,-2.34E-04,-7.13E-06,9.18E-05,1.24E-03,7.98E-04,1.43E-05
6780,-2.18E-04,-5.17E-06,6.53E-05,8.68E-04,6.42E-04,2.54E-05
6781,-2.08E-04,8.64E-06,2.64E-05,3.16E-04,5.58E-04,3.42E-05
6782,-2.37E-04,-1.48E-05,1.10E-04,1.70E-03,2.91E-03,8.85E-06
6783,-2.20E-04,-1.83E-05,8.81E-05,1.42E-03,2.25E-03,2.37E-05
6784,-2.05E-04,-9.57E-06,5.78E-05,9.38E-04,1.86E-03,3.87E-05
6785,-1.98E-04,1.41E-05,1.84E-05,3.42E-04,1.60E-03,6.38E-05
6786,1.75E-04,1.40E-06,-3.11E-05,5.15E-04,3.00E-03,-1.26E-04
6787,1.44E-04,8.92E-06,-1.98E-05,5.43E-04,3.57E-03,-1.73E-04
6788,1.23E-04,1.51E-05,-2.90E-05,5.56E-04,3.72E-03,-2.22E-04
6789,9.11E-05,1.61E-05,-1.06E-05,4.61E-04,3.58E-03,-2.69E-04
6790,1.84E-04,2.58E-05,-7.63E-05,1.55E-03,3.79E-03,-6.67E-05
6791,1.47E-04,3.63E-05,-6.03E-05,1.71E-03,4.20E-03,-1.18E-04
6792,1.27E-04,3.76E-05,-6.48E-05,1.59E-03,4.15E-03,-1.66E-04
6793,9.21E-05,3.59E-05,-3.98E-05,1.37E-03,3.94E-03,-2.16E-04
6794,1.03E-04,5.97E-05,-7.85E-05,2.55E-03,4.24E-03,-1.51E-04
6795,1.29E-04,5.79E-05,-8.54E-05,2.86E-03,4.73E-03,-1.02E-04
6796,1.54E-04,5.22E-05,-8.87E-05,2.89E-03,4.97E-03,-6.44E-05
6797,1.78E-04,4.56E-05,-9.70E-05,2.76E-03,5.04E-03,-3.12E-05
6798,2.02E-04,3.55E-05,-1.08E-04,2.47E-03,5.17E-03,-1.09E-06
6799,2.21E-04,2.59E-05,-1.18E-04,2.09E-03,5.23E-03,2.28E-05
6800,2.36E-04,1.42E-05,-1.25E-04,1.69E-03,5.07E-03,3.73E-05
6801,2.53E-04,2.75E-06,-1.32E-04,1.16E-03,4.71E-03,4.53E-05
6802,2.88E-04,-4.63E-06,-1.55E-04,1.17E-03,2.80E-03,1.32E-05
6803,3.05E-04,-2.54E-06,-1.64E-04,1.18E-03,9.44E-04,9.54E-06
6804,2.74E-04,1.90E-06,-1.41E-04,1.48E-03,3.00E-03,9.79E-06
6805,2.88E-04,4.35E-08,-1.46E-04,1.45E-03,1.02E-03,9.78E-06
6806,2.55E-04,9.48E-06,-1.27E-04,1.72E-03,3.14E-03,9.61E-07
6807,2.69E-04,2.84E-06,-1.27E-04,1.55E-03,1.02E-03,5.16E-06
6808,2.30E-04,1.91E-05,-1.07E-04,1.76E-03,3.02E-03,-1.80E-05
6809,2.45E-04,6.38E-06,-1.03E-04,1.40E-03,9.76E-04,-8.21E-06
6810,2.23E-04,7.70E-06,-7.62E-05,1.01E-03,8.91E-04,-2.17E-05
6811,2.09E-04,-6.98E-06,-3.12E-05,3.84E-04,7.34E-04,-3.71E-05
6812,2.07E-04,1.73E-05,-7.54E-05,1.29E-03,2.62E-03,-3.68E-05
6813,1.94E-04,-8.09E-06,-2.55E-05,4.85E-04,2.04E-03,-7.55E-05
6814,-8.01E-05,-5.77E-05,7.40E-05,2.21E-03,3.79E-03,1.99E-04
6815,-6.78E-05,-4.80E-05,4.92E-05,1.57E-03,3.72E-03,2.27E-04
6816,-7.57E-05,-2.80E-05,3.30E-05,1.12E-03,3.66E-03,2.54E-04
6817,-6.69E-05,-2.56E-05,1.72E-05,6.73E-04,3.50E-03,2.79E-04
6818,-7.02E-05,-9.35E-06,3.96E-06,2.25E-04,3.26E-03,3.16E-04
6819,-5.08E-05,-4.24E-05,5.39E-05,1.36E-03,3.30E-03,2.61E-04
6820,-3.85E-05,-3.35E-05,4.15E-05,9.75E-04,3.34E-03,2.73E-04
6821,-4.35E-05,-1.90E-05,3.23E-05,7.05E-04,3.32E-03,2.88E-04
6822,-3.81E-05,-1.69E-05,2.27E-05,4.25E-04,3.21E-03,3.11E-04
6823,-3.99E-05,-6.62E-06,9.94E-06,1.49E-04,2.98E-03,3.45E-04
6824,-1.64E-05,-1.56E-05,1.88E-05,4.49E-04,3.03E-03,3.00E-04
6825,-1.60E-05,-1.18E-05,8.70E-06,3.28E-04,3.13E-03,2.99E-04
6826,-1.87E-05,-6.77E-06,3.82E-06,2.36E-04,3.13E-03,3.10E-04
6827,-1.71E-05,-6.00E-06,-2.01E-07,1.48E-04,3.02E-03,3.30E-04
6828,-1.69E-05,-2.49E-06,-1.88E-06,4.77E-05,2.81E-03,3.62E-04
6829,2.54E-04,1.94E-06,-1.32E-04,-1.12E-03,4.70E-03,-4.67E-05
6830,2.89E-04,-4.58E-06,-1.58E-04,-1.09E-03,2.79E-03,-1.34E-05
6831,3.07E-04,-2.04E-06,-1.68E-04,-1.10E-03,9.52E-04,-7.13E-06
6832,2.64E-04,-1.12E-05,-1.37E-04,-6.32E-04,4.20E-03,-4.40E-05
6833,2.96E-04,-6.93E-06,-1.69E-04,-7.07E-04,2.54E-03,-1.21E-05
6834,3.18E-04,-2.35E-06,-1.84E-04,-7.40E-04,8.75E-04,-4.26E-06
6835,2.73E-04,-2.12E-05,-1.41E-04,-2.63E-04,3.78E-03,-2.71E-05
6836,2.98E-04,-7.74E-06,-1.76E-04,-3.28E-04,2.36E-03,-6.12E-06
6837,3.23E-04,-1.55E-06,-1.95E-04,-3.49E-04,8.20E-04,-5.12E-07
6838,2.74E-04,-2.52E-05,-1.42E-04,2.15E-05,3.62E-03,1.84E-06
6839,2.99E-04,-7.36E-06,-1.78E-04,3.86E-05,2.30E-03,1.11E-06
6840,3.25E-04,-1.29E-06,-1.98E-04,4.99E-05,8.01E-04,-1.90E-07
6841,2.73E-04,-2.05E-05,-1.41E-04,3.02E-04,3.80E-03,2.93E-05
6842,2.98E-04,-7.79E-06,-1.75E-04,4.10E-04,2.39E-03,8.63E-06
6843,3.23E-04,-1.87E-06,-1.93E-04,4.51E-04,8.21E-04,2.38E-06
6844,2.62E-04,-9.85E-06,-1.37E-04,6.88E-04,4.23E-03,4.51E-05
6845,2.95E-04,-5.73E-06,-1.67E-04,7.89E-04,2.57E-03,1.25E-05
6846,3.15E-04,-1.93E-06,-1.80E-04,8.45E-04,8.84E-04,4.35E-06
6847,7.03E-05,9.38E-06,-3.98E-06,-2.26E-04,3.26E-03,3.16E-04
6848,6.70E-05,2.56E-05,-1.73E-05,-6.75E-04,3.51E-03,2.79E-04
6849,7.57E-05,2.82E-05,-3.33E-05,-1.12E-03,3.66E-03,2.53E-04
6850,6.77E-05,4.83E-05,-4.95E-05,-1.58E-03,3.72E-03,2.27E-04
6851,8.02E-05,5.75E-05,-7.39E-05,-2.21E-03,3.78E-03,1.99E-04
6852,4.00E-05,6.60E-06,-9.93E-06,-1.47E-04,2.98E-03,3.45E-04
6853,3.81E-05,1.69E-05,-2.26E-05,-4.21E-04,3.21E-03,3.11E-04
6854,4.34E-05,1.90E-05,-3.21E-05,-7.03E-04,3.32E-03,2.88E-04
6855,3.85E-05,3.34E-05,-4.15E-05,-9.75E-04,3.34E-03,2.73E-04
6856,5.09E-05,4.26E-05,-5.41E-05,-1.37E-03,3.30E-03,2.61E-04
6857,1.70E-05,2.50E-06,1.92E-06,-4.76E-05,2.81E-03,3.62E-04
6858,1.71E-05,6.01E-06,1.84E-07,-1.48E-04,3.02E-03,3.30E-04
6859,1.87E-05,6.79E-06,-3.86E-06,-2.36E-04,3.13E-03,3.10E-04
6860,1.59E-05,1.17E-05,-8.58E-06,-3.25E-04,3.13E-03,2.99E-04
6861,1.64E-05,1.57E-05,-1.88E-05,-4.51E-04,3.04E-03,2.99E-04
6862,2.02E-04,3.83E-05,-1.12E-04,-2.67E-03,5.42E-03,-5.06E-06
6863,1.79E-04,4.97E-05,-1.03E-04,-3.02E-03,5.51E-03,2.08E-05
6864,1.61E-04,5.49E-05,-9.78E-05,-3.21E-03,5.40E-03,4.68E-05
6865,1.33E-04,6.03E-05,-9.08E-05,-3.17E-03,4.97E-03,8.77E-05
6866,1.12E-04,6.27E-05,-8.81E-05,-2.85E-03,4.40E-03,1.38E-04
6867,9.44E-05,5.52E-05,-7.46E-05,-2.06E-03,4.16E-03,1.73E-04
6868,1.05E-04,3.34E-05,-6.02E-05,-1.47E-03,4.01E-03,2.07E-04
6869,9.24E-05,3.05E-05,-4.17E-05,-8.80E-04,3.79E-03,2.35E-04
6870,9.57E-05,9.90E-06,-1.75E-05,-3.06E-04,3.52E-03,2.75E-04
6871,1.18E-04,5.60E-05,-6.98E-05,-2.38E-03,4.56E-03,1.23E-04
6872,1.27E-04,3.52E-05,-5.15E-05,-1.69E-03,4.26E-03,1.61E-04
6873,1.13E-04,3.13E-05,-2.89E-05,-1.03E-03,3.96E-03,1.90E-04
6874,1.18E-04,8.07E-06,-8.35E-06,-3.51E-04,3.64E-03,2.35E-04
6875,1.51E-04,5.03E-05,-9.23E-05,-2.48E-03,4.76E-03,7.38E-05
6876,1.60E-04,3.43E-05,-7.94E-05,-1.79E-03,4.30E-03,1.10E-04
6877,1.46E-04,2.71E-05,-5.58E-05,-1.08E-03,3.89E-03,1.43E-04
6878,1.46E-04,3.90E-06,-2.35E-05,-3.78E-04,3.52E-03,1.91E-04
6879,1.75E-04,4.12E-05,-8.76E-05,-2.43E-03,4.72E-03,4.07E-05
6880,1.75E-04,2.87E-05,-6.77E-05,-1.70E-03,4.04E-03,7.42E-05
6881,1.61E-04,2.17E-05,-4.15E-05,-1.06E-03,3.52E-03,1.06E-04
6882,1.63E-04,-2.28E-06,-1.31E-05,-3.70E-04,3.13E-03,1.49E-04
6883,2.13E-04,2.64E-05,-1.08E-04,-2.09E-03,4.21E-03,1.46E-05
6884,2.07E-04,2.34E-05,-9.09E-05,-1.57E-03,3.33E-03,4.06E-05
6885,1.93E-04,1.40E-05,-6.42E-05,-1.00E-03,2.85E-03,6.87E-05
6886,1.88E-04,-7.80E-06,-2.67E-05,-3.59E-04,2.48E-03,1.08E-04
6887,1.98E-04,-1.39E-05,-1.86E-05,-3.42E-04,1.62E-03,6.44E-05
6888,2.08E-04,-8.68E-06,-2.64E-05,-3.19E-04,5.65E-04,3.43E-05
6889,2.05E-04,9.51E-06,-5.76E-05,-9.35E-04,1.86E-03,3.88E-05
6890,2.18E-04,5.27E-06,-6.55E-05,-8.72E-04,6.45E-04,2.56E-05
6891,2.19E-04,1.83E-05,-8.79E-05,-1.42E-03,2.25E-03,2.39E-05
6892,2.34E-04,7.12E-06,-9.19E-05,-1.24E-03,8.01E-04,1.41E-05
6893,2.37E-04,1.48E-05,-1.10E-04,-1.70E-03,2.91E-03,8.86E-06
6894,2.54E-04,5.34E-06,-1.14E-04,-1.44E-03,9.89E-04,-7.97E-07
6895,2.74E-04,1.78E-06,-1.32E-04,-1.53E-03,1.06E-03,-6.67E-06
6896,2.93E-04,-1.22E-06,-1.51E-04,-1.39E-03,1.02E-03,-1.01E-05
6897,2.58E-04,8.13E-06,-1.28E-04,-1.73E-03,3.21E-03,-1.79E-06
6898,2.77E-04,-2.10E-07,-1.44E-04,-1.44E-03,3.04E-03,-1.19E-05
6899,2.38E-04,1.28E-05,-1.26E-04,-1.64E-03,5.09E-03,-3.82E-05
6900,2.23E-04,2.61E-05,-1.20E-04,-2.21E-03,5.32E-03,-2.40E-05
6901,1.78E-04,4.56E-05,-9.71E-05,-2.76E-03,5.04E-03,3.08E-05
6902,1.54E-04,5.23E-05,-8.87E-05,-2.90E-03,4.97E-03,6.43E-05
6903,1.29E-04,5.79E-05,-8.54E-05,-2.86E-03,4.73E-03,1.02E-04
6904,1.03E-04,5.96E-05,-7.83E-05,-2.55E-03,4.24E-03,1.52E-04
6905,9.25E-05,3.62E-05,-4.03E-05,-1.38E-03,3.95E-03,2.16E-04
6906,9.18E-05,1.61E-05,-1.09E-05,-4.64E-04,3.59E-03,2.68E-04
6907,1.27E-04,3.76E-05,-6.49E-05,-1.59E-03,4.16E-03,1.65E-04
6908,1.24E-04,1.51E-05,-2.92E-05,-5.57E-04,3.73E-03,2.21E-04
6909,1.47E-04,3.62E-05,-6.03E-05,-1.71E-03,4.20E-03,1.18E-04
6910,1.45E-04,8.88E-06,-1.98E-05,-5.44E-04,3.57E-03,1.73E-04
6911,1.84E-04,2.57E-05,-7.63E-05,-1.55E-03,3.79E-03,6.68E-05
6912,1.75E-04,1.43E-06,-3.11E-05,-5.16E-04,3.00E-03,1.27E-04
6913,1.94E-04,-8.08E-06,-2.54E-05,-4.84E-04,2.04E-03,7.58E-05
6914,2.09E-04,-7.09E-06,-3.09E-05,-3.81E-04,7.40E-04,3.73E-05
6915,2.07E-04,1.73E-05,-7.53E-05,-1.29E-03,2.62E-03,3.69E-05
6916,2.23E-04,7.69E-06,-7.59E-05,-1.00E-03,8.92E-04,2.19E-05
6917,2.44E-04,6.39E-06,-1.02E-04,-1.40E-03,9.74E-04,8.43E-06
6918,2.68E-04,2.85E-06,-1.26E-04,-1.55E-03,1.02E-03,-5.05E-06
6919,2.88E-04,5.61E-08,-1.46E-04,-1.45E-03,1.01E-03,-9.83E-06
6920,3.05E-04,-2.54E-06,-1.64E-04,-1.18E-03,9.33E-04,-9.56E-06
6921,2.30E-04,1.91E-05,-1.07E-04,-1.76E-03,3.02E-03,1.79E-05
6922,2.55E-04,9.38E-06,-1.27E-04,-1.72E-03,3.13E-03,-1.01E-06
6923,2.75E-04,1.84E-06,-1.41E-04,-1.48E-03,2.99E-03,-9.64E-06
6924,2.88E-04,-4.72E-06,-1.55E-04,-1.17E-03,2.79E-03,-1.31E-05
6925,2.53E-04,2.67E-06,-1.32E-04,-1.16E-03,4.71E-03,-4.54E-05
6926,2.36E-04,1.43E-05,-1.25E-04,-1.69E-03,5.08E-03,-3.70E-05
6927,2.22E-04,2.58E-05,-1.18E-04,-2.09E-03,5.23E-03,-2.28E-05
6928,2.02E-04,3.55E-05,-1.08E-04,-2.47E-03,5.17E-03,8.86E-07
6929,7.06E-05,1.39E-05,-2.14E-05,-3.65E-04,3.32E-03,3.05E-04
6930,7.27E-05,2.98E-05,-4.63E-05,-1.05E-03,3.61E-03,2.57E-04
6931,7.64E-05,5.50E-05,-7.01E-05,-1.99E-03,3.73E-03,2.10E-04
6932,4.04E-05,9.57E-06,-1.65E-06,-2.24E-04,3.04E-03,3.37E-04
6933,4.00E-05,1.96E-05,-1.60E-05,-6.55E-04,3.30E-03,2.93E-04
6934,4.69E-05,4.01E-05,-4.73E-05,-1.24E-03,3.30E-03,2.64E-04
6935,1.48E-05,3.08E-06,-9.97E-06,-7.82E-05,2.87E-03,3.52E-04
6936,1.55E-05,7.07E-06,-1.61E-05,-2.16E-04,3.11E-03,3.11E-04
6937,1.60E-05,1.49E-05,-1.88E-05,-4.22E-04,3.06E-03,3.00E-04
6938,3.07E-04,-2.03E-06,-1.68E-04,1.11E-03,9.56E-04,7.17E-06
6939,2.89E-04,-4.50E-06,-1.57E-04,1.09E-03,2.80E-03,1.37E-05
6940,2.54E-04,1.85E-06,-1.32E-04,1.11E-03,4.69E-03,4.68E-05
6941,3.18E-04,-2.35E-06,-1.84E-04,7.48E-04,8.76E-04,4.41E-06
6942,2.96E-04,-7.02E-06,-1.68E-04,7.08E-04,2.54E-03,1.22E-05
6943,2.64E-04,-1.11E-05,-1.38E-04,6.32E-04,4.20E-03,4.41E-05
6944,3.23E-04,-1.58E-06,-1.95E-04,3.55E-04,8.19E-04,5.85E-07
6945,2.98E-04,-7.73E-06,-1.76E-04,3.30E-04,2.36E-03,6.10E-06
6946,2.73E-04,-2.11E-05,-1.41E-04,2.64E-04,3.78E-03,2.74E-05
6947,3.25E-04,-1.27E-06,-1.98E-04,-4.48E-05,8.00E-04,2.52E-07
6948,2.99E-04,-7.39E-06,-1.78E-04,-3.64E-05,2.30E-03,-1.18E-06
6949,2.74E-04,-2.52E-05,-1.42E-04,-1.88E-05,3.61E-03,-1.32E-06
6950,3.23E-04,-1.90E-06,-1.93E-04,-4.44E-04,8.25E-04,-2.25E-06
6951,2.98E-04,-7.71E-06,-1.75E-04,-4.09E-04,2.38E-03,-8.70E-06
6952,2.73E-04,-2.06E-05,-1.41E-04,-3.00E-04,3.79E-03,-2.89E-05
6953,3.16E-04,-1.89E-06,-1.80E-04,-8.37E-04,8.83E-04,-4.25E-06
6954,2.95E-04,-5.62E-06,-1.67E-04,-7.92E-04,2.56E-03,-1.23E-05
6955,2.62E-04,-9.98E-06,-1.37E-04,-6.83E-04,4.23E-03,-4.50E-05
6956,-7.63E-05,-5.50E-05,7.01E-05,1.99E-03,3.73E-03,2.10E-04
6957,-7.26E-05,-2.95E-05,4.61E-05,1.04E-03,3.61E-03,2.57E-04
6958,-7.02E-05,-1.38E-05,2.14E-05,3.63E-04,3.32E-03,3.05E-04
6959,-4.66E-05,-4.00E-05,4.70E-05,1.23E-03,3.29E-03,2.64E-04
6960,-4.00E-05,-1.94E-05,1.58E-05,6.54E-04,3.30E-03,2.92E-04
6961,-4.01E-05,-9.50E-06,1.53E-06,2.22E-04,3.04E-03,3.37E-04
6962,-1.57E-05,-1.45E-05,1.83E-05,4.10E-04,3.05E-03,3.01E-04
6963,-1.57E-05,-7.32E-06,1.64E-05,2.23E-04,3.11E-03,3.11E-04
6964,-1.47E-05,-3.09E-06,1.00E-05,7.88E-05,2.87E-03,3.52E-04
6965,1.88E-04,-8.07E-06,-2.65E-05,3.53E-04,2.46E-03,-1.07E-04
6966,1.63E-04,-2.49E-06,-1.31E-05,3.69E-04,3.12E-03,-1.48E-04
6967,1.47E-04,3.65E-06,-2.31E-05,3.71E-04,3.51E-03,-1.91E-04
6968,1.18E-04,7.88E-06,-8.17E-06,3.47E-04,3.64E-03,-2.35E-04
6969,9.57E-05,9.80E-06,-1.74E-05,3.03E-04,3.52E-03,-2.76E-04
6970,1.94E-04,1.41E-05,-6.47E-05,1.00E-03,2.84E-03,-6.81E-05
6971,1.61E-04,2.14E-05,-4.12E-05,1.05E-03,3.51E-03,-1.06E-04
6972,1.46E-04,2.69E-05,-5.54E-05,1.06E-03,3.88E-03,-1.43E-04
6973,1.13E-04,3.12E-05,-2.87E-05,1.02E-03,3.96E-03,-1.91E-04
6974,9.23E-05,3.02E-05,-4.14E-05,8.71E-04,3.79E-03,-2.35E-04
6975,2.07E-04,2.34E-05,-9.12E-05,1.57E-03,3.34E-03,-4.02E-05
6976,1.75E-04,2.88E-05,-6.77E-05,1.70E-03,4.03E-03,-7.47E-05
6977,1.60E-04,3.42E-05,-7.88E-05,1.78E-03,4.29E-03,-1.11E-04
6978,1.26E-04,3.52E-05,-5.12E-05,1.68E-03,4.26E-03,-1.62E-04
6979,1.05E-04,3.32E-05,-6.00E-05,1.46E-03,4.00E-03,-2.07E-04
6980,2.13E-04,2.64E-05,-1.08E-04,2.09E-03,4.21E-03,-1.48E-05
6981,1.74E-04,4.13E-05,-8.76E-05,2.42E-03,4.72E-03,-4.14E-05
6982,1.50E-04,5.03E-05,-9.21E-05,2.48E-03,4.75E-03,-7.52E-05
6983,1.18E-04,5.60E-05,-6.95E-05,2.37E-03,4.55E-03,-1.24E-04
6984,9.43E-05,5.52E-05,-7.45E-05,2.05E-03,4.15E-03,-1.74E-04
6985,1.12E-04,6.28E-05,-8.83E-05,2.85E-03,4.41E-03,-1.38E-04
6986,1.34E-04,6.02E-05,-9.09E-05,3.18E-03,4.98E-03,-8.69E-05
6987,1.61E-04,5.49E-05,-9.78E-05,3.21E-03,5.40E-03,-4.66E-05
6988,1.79E-04,4.95E-05,-1.03E-04,3.02E-03,5.51E-03,-2.09E-05
6989,2.02E-04,3.83E-05,-1.12E-04,2.67E-03,5.42E-03,4.96E-06
6990,2.23E-04,2.60E-05,-1.20E-04,2.20E-03,5.31E-03,2.43E-05
6991,2.38E-04,1.27E-05,-1.26E-04,1.64E-03,5.08E-03,3.84E-05
6992,2.77E-04,-8.77E-08,-1.44E-04,1.45E-03,3.05E-03,1.18E-05
6993,2.93E-04,-1.21E-06,-1.50E-04,1.40E-03,1.03E-03,1.02E-05
6994,2.58E-04,8.23E-06,-1.28E-04,1.74E-03,3.22E-03,1.69E-06
6995,2.74E-04,1.82E-06,-1.32E-04,1.53E-03,1.06E-03,6.67E-06
6996,2.54E-04,5.35E-06,-1.14E-04,1.44E-03,9.91E-04,9.00E-07
6997,2.34E-04,7.13E-06,-9.18E-05,1.24E-03,7.98E-04,-1.43E-05
6998,2.18E-04,5.17E-06,-6.53E-05,8.68E-04,6.42E-04,-2.54E-05
6999,2.08E-04,-8.64E-06,-2.64E-05,3.16E-04,5.58E-04,-3.42E-05
7000,2.37E-04,1.48E-05,-1.10E-04,1.70E-03,2.91E-03,-8.85E-06
