6668,-6.88E-04,2.51E-04,-1.87E-05,6.76E-04,-1.13E-03,-4.08E-05
6669,-6.44E-04,1.80E-04,-1.50E-05,6.56E-04,-7.79E-04,-8.03E-05
6670,-6.19E-04,6.95E-05,2.69E-05,6.06E-04,-2.87E-04,-9.85E-05
6671,-6.23E-04,1.86E-04,-3.04E-05,1.91E-03,-8.78E-04,-1.13E-04
6672,-5.95E-04,6.53E-05,3.89E-05,1.75E-03,-3.17E-04,-1.97E-04
6673,-5.66E-04,1.76E-04,-4.98E-05,3.05E-03,-1.08E-03,-1.95E-04
6674,-5.40E-04,6.33E-05,1.19E-05,2.69E-03,-4.01E-04,-3.23E-04
6675,-5.01E-04,1.99E-04,-8.97E-05,3.94E-03,-1.48E-03,-2.68E-04
6676,-4.78E-04,7.82E-05,-1.62E-05,3.35E-03,-5.07E-04,-4.49E-04
6677,-3.97E-04,6.40E-05,-3.80E-05,3.71E-03,-5.48E-04,-5.80E-04
6678,-3.23E-04,6.84E-05,-4.86E-05,3.72E-03,-5.17E-04,-7.17E-04
6679,-4.09E-04,1.80E-04,-1.16E-04,4.29E-03,-1.67E-03,-3.81E-04
6680,-3.30E-04,1.69E-04,-1.20E-04,4.11E-03,-1.53E-03,-5.48E-04
6681,-3.54E-04,2.43E-04,-1.67E-04,4.51E-03,-2.72E-03,-3.76E-04
6682,-4.30E-04,2.61E-04,-1.60E-04,5.01E-03,-2.93E-03,-2.40E-04
6683,1.96E-04,-1.06E-04,3.79E-05,5.18E-03,-2.54E-03,6.58E-06
6684,2.14E-04,-1.14E-04,2.90E-05,5.27E-03,-2.22E-03,-1.88E-05
6685,2.29E-04,-1.21E-04,1.85E-05,5.19E-03,-1.86E-03,-3.36E-05
6686,2.44E-04,-1.28E-04,7.94E-06,4.90E-03,-1.36E-03,-4.36E-05
6687,2.86E-04,-1.53E-04,-3.76E-06,2.87E-03,-1.25E-03,-1.21E-05
6688,3.01E-04,-1.59E-04,-2.39E-06,9.64E-04,-1.25E-03,-1.01E-05
6689,2.72E-04,-1.39E-04,3.03E-06,3.06E-03,-1.53E-03,-8.11E-06
6690,2.84E-04,-1.42E-04,4.74E-07,1.03E-03,-1.47E-03,-9.59E-06
6691,2.52E-04,-1.25E-04,1.10E-05,3.18E-03,-1.74E-03,9.27E-07
6692,2.65E-04,-1.23E-04,3.42E-06,1.04E-03,-1.54E-03,-4.08E-06
6693,2.28E-04,-1.05E-04,2.02E-05,3.07E-03,-1.75E-03,2.06E-05
6694,2.42E-04,-1.00E-04,6.82E-06,9.99E-04,-1.37E-03,9.66E-06
6695,2.22E-04,-7.41E-05,7.67E-06,9.18E-04,-9.77E-04,2.29E-05
6696,2.08E-04,-3.02E-05,-7.34E-06,7.62E-04,-3.69E-04,3.83E-05
6697,2.05E-04,-7.32E-05,1.73E-05,2.68E-03,-1.27E-03,4.06E-05
6698,1.93E-04,-2.45E-05,-8.36E-06,2.10E-03,-4.73E-04,7.91E-05
6699,1.73E-04,-3.00E-05,1.82E-06,3.06E-03,-5.03E-04,1.31E-04
6700,1.41E-04,-1.91E-05,9.55E-06,3.61E-03,-5.35E-04,1.80E-04
6701,1.18E-04,-2.76E-05,1.56E-05,3.71E-03,-5.38E-04,2.30E-04
6702,8.51E-05,-9.69E-06,1.59E-05,3.53E-03,-4.32E-04,2.78E-04
6703,1.81E-04,-7.41E-05,2.60E-05,3.85E-03,-1.54E-03,7.41E-05
6704,1.43E-04,-5.86E-05,3.62E-05,4.20E-03,-1.69E-03,1.28E-04
6705,1.22E-04,-6.22E-05,3.67E-05,4.11E-03,-1.54E-03,1.77E-04
6706,8.59E-05,-3.71E-05,3.42E-05,3.87E-03,-1.29E-03,2.28E-04
6707,9.14E-05,-7.44E-05,5.91E-05,4.03E-03,-2.33E-03,1.74E-04
6708,1.19E-04,-8.33E-05,5.96E-05,4.57E-03,-2.76E-03,1.18E-04
6709,1.45E-04,-8.70E-05,5.48E-05,4.87E-03,-2.88E-03,7.56E-05
6710,1.71E-04,-9.50E-05,4.79E-05,5.02E-03,-2.79E-03,3.85E-05
6711,3.12E-04,-1.76E-04,-2.05E-06,9.04E-04,-9.34E-04,-5.00E-06
6712,2.96E-04,-1.65E-04,-5.55E-06,2.65E-03,-9.00E-04,-1.22E-05
6713,2.55E-04,-1.33E-04,-4.20E-06,4.47E-03,-8.69E-04,-4.84E-05
6714,3.20E-04,-1.89E-04,-2.01E-06,8.42E-04,-5.70E-04,-2.89E-06
6715,3.00E-04,-1.74E-04,-7.49E-06,2.44E-03,-5.33E-04,-9.34E-06
6716,2.65E-04,-1.37E-04,-1.61E-05,3.99E-03,-4.43E-04,-3.88E-05
6717,3.24E-04,-1.97E-04,-1.33E-06,8.04E-04,-1.90E-04,-1.17E-08
6718,3.01E-04,-1.79E-04,-7.25E-06,2.32E-03,-1.74E-04,-2.91E-06
6719,2.70E-04,-1.39E-04,-2.41E-05,3.67E-03,-1.33E-04,-1.58E-05
6720,-8.31E-05,2.32E-05,-1.60E-05,3.46E-03,4.32E-04,2.86E-04
6721,-8.70E-05,5.21E-05,-3.37E-05,3.78E-03,1.25E-03,2.35E-04
6722,-8.98E-05,7.55E-05,-5.86E-05,3.98E-03,2.28E-03,1.81E-04
6723,-5.33E-05,5.29E-06,-1.21E-05,3.16E-03,2.95E-04,3.23E-04
6724,-5.38E-05,2.41E-05,-2.50E-05,3.43E-03,8.57E-04,2.77E-04
6725,-5.91E-05,5.82E-05,-4.88E-05,3.48E-03,1.60E-03,2.39E-04
6726,-2.66E-05,1.19E-05,-5.97E-06,2.91E-03,1.45E-04,3.47E-04
6727,-2.81E-05,2.30E-05,-1.29E-05,3.16E-03,4.12E-04,3.05E-04
6728,-3.10E-05,3.38E-05,-2.75E-05,3.14E-03,7.93E-04,2.88E-04
6729,4.22E-06,-7.17E-06,7.37E-07,2.84E-03,-2.12E-05,3.54E-04
6730,5.02E-06,-9.71E-06,2.09E-06,3.07E-03,-4.97E-05,3.14E-04
6731,2.46E-06,-2.43E-06,1.21E-06,3.02E-03,-3.44E-05,3.06E-04
6732,3.10E-05,-2.05E-07,7.84E-06,2.96E-03,-1.75E-04,3.44E-04
6733,3.03E-05,-1.13E-05,1.58E-05,3.21E-03,-5.16E-04,3.01E-04
6734,3.19E-05,-3.37E-05,2.96E-05,3.16E-03,-8.54E-04,2.84E-04
6735,6.29E-05,-1.95E-05,1.30E-05,3.23E-03,-3.29E-04,3.14E-04
6736,6.53E-05,-4.20E-05,2.68E-05,3.50E-03,-9.33E-04,2.68E-04
6737,6.39E-05,-6.19E-05,5.00E-05,3.53E-03,-1.66E-03,2.34E-04
6738,2.55E-04,-1.33E-04,-4.13E-06,4.47E-03,8.66E-04,4.84E-05
6739,2.96E-04,-1.66E-04,-5.51E-06,2.64E-03,8.98E-04,1.19E-05
6740,3.12E-04,-1.76E-04,-2.04E-06,9.03E-04,9.29E-04,4.92E-06
6741,2.65E-04,-1.37E-04,-1.63E-05,3.99E-03,4.41E-04,3.87E-05
6742,3.00E-04,-1.74E-04,-7.42E-06,2.44E-03,5.36E-04,9.23E-06
6743,3.20E-04,-1.89E-04,-2.02E-06,8.39E-04,5.68E-04,2.89E-06
6744,2.70E-04,-1.39E-04,-2.41E-05,3.67E-03,1.33E-04,1.54E-05
6745,3.02E-04,-1.79E-04,-7.12E-06,2.32E-03,1.77E-04,3.13E-06
6746,3.24E-04,-1.97E-04,-1.34E-06,8.04E-04,1.91E-04,-5.86E-08
6747,-2.32E-04,8.67E-05,-5.94E-06,6.79E-04,1.17E-03,1.86E-05
6748,-2.52E-04,1.10E-04,-4.46E-06,6.92E-04,1.41E-03,2.92E-06
6749,-2.72E-04,1.30E-04,-2.19E-06,6.86E-04,1.51E-03,-4.79E-06
6750,-2.91E-04,1.50E-04,2.94E-07,6.63E-04,1.46E-03,-9.96E-06
6751,-3.07E-04,1.69E-04,1.02E-06,6.19E-04,1.27E-03,-8.37E-06
6752,-2.19E-04,8.60E-05,-1.68E-05,2.02E-03,1.31E-03,2.19E-05
6753,-2.35E-04,1.02E-04,-1.34E-05,2.05E-03,1.53E-03,5.75E-06
6754,-2.52E-04,1.14E-04,-7.34E-06,2.04E-03,1.60E-03,-5.63E-06
6755,-2.68E-04,1.24E-04,-1.41E-06,1.98E-03,1.51E-03,-1.39E-05
6756,-2.81E-04,1.35E-04,2.17E-06,1.83E-03,1.28E-03,-1.59E-05
6757,-2.12E-04,9.34E-05,-2.29E-05,3.28E-03,1.59E-03,3.79E-05
6758,-2.37E-04,1.18E-04,-1.95E-05,3.37E-03,1.82E-03,2.01E-05
6759,-2.61E-04,1.36E-04,-1.10E-05,3.38E-03,1.80E-03,7.51E-06
6760,-2.83E-04,1.56E-04,-2.64E-06,3.25E-03,1.61E-03,9.00E-07
6761,-3.00E-04,1.74E-04,3.10E-06,3.03E-03,1.31E-03,-3.53E-06
6762,-1.81E-04,8.66E-05,-3.54E-05,4.40E-03,2.15E-03,4.54E-05
6763,-2.00E-04,9.96E-05,-3.11E-05,4.65E-03,2.27E-03,5.30E-06
6764,-2.18E-04,1.06E-04,-2.24E-05,4.63E-03,2.08E-03,-1.61E-05
6765,-2.35E-04,1.11E-04,-1.14E-05,4.48E-03,1.77E-03,-3.00E-05
6766,-2.49E-04,1.17E-04,-2.64E-06,4.18E-03,1.34E-03,-3.62E-05
6767,-2.35E-04,1.32E-04,-1.34E-05,5.41E-03,1.51E-03,-4.77E-05
6768,-2.21E-04,1.26E-04,-2.49E-05,5.72E-03,2.09E-03,-3.25E-05
6769,-2.06E-04,1.18E-04,-3.78E-05,5.80E-03,2.57E-03,-1.81E-05
6770,-1.88E-04,1.09E-04,-4.43E-05,5.68E-03,2.82E-03,5.58E-06
6771,-1.67E-04,1.00E-04,-5.21E-05,5.39E-03,2.93E-03,4.14E-05
6772,-1.41E-04,8.83E-05,-5.69E-05,5.00E-03,2.94E-03,7.90E-05
6773,-1.14E-04,8.12E-05,-5.99E-05,4.51E-03,2.73E-03,1.26E-04
6774,-1.09E-04,4.78E-05,-3.82E-05,4.10E-03,1.55E-03,1.87E-04
6775,-1.06E-04,1.48E-05,-1.64E-05,3.69E-03,5.25E-04,2.42E-04
6776,-1.44E-04,7.05E-05,-3.70E-05,4.27E-03,1.69E-03,1.30E-04
6777,-1.37E-04,3.00E-05,-1.25E-05,3.67E-03,5.58E-04,1.94E-04
6778,-1.57E-04,1.91E-05,-4.60E-06,3.31E-03,5.20E-04,1.51E-04
6779,-1.84E-04,2.73E-05,5.25E-06,2.65E-03,4.09E-04,1.09E-04
6780,-1.97E-04,1.77E-05,1.40E-05,1.72E-03,3.29E-04,6.54E-05
6781,-2.08E-04,2.47E-05,9.33E-06,5.97E-04,2.92E-04,3.49E-05
6782,-1.64E-04,6.03E-05,-2.90E-05,3.91E-03,1.51E-03,9.23E-05
6783,-1.94E-04,6.67E-05,-1.64E-05,3.04E-03,1.11E-03,6.61E-05
6784,-2.05E-04,5.75E-05,-9.50E-06,1.90E-03,9.09E-04,3.90E-05
6785,-2.17E-04,6.18E-05,-4.01E-06,6.51E-04,7.98E-04,2.72E-05
6786,2.42E-04,-1.00E-04,6.81E-06,9.97E-04,1.37E-03,-9.76E-06
6787,2.65E-04,-1.24E-04,3.40E-06,1.04E-03,1.54E-03,4.17E-06
6788,2.85E-04,-1.43E-04,3.98E-07,1.03E-03,1.47E-03,9.60E-06
6789,3.02E-04,-1.60E-04,-2.41E-06,9.62E-04,1.24E-03,1.00E-05
6790,2.28E-04,-1.05E-04,2.02E-05,3.07E-03,1.75E-03,-2.05E-05
6791,2.52E-04,-1.25E-04,1.08E-05,3.18E-03,1.74E-03,-7.52E-07
6792,2.72E-04,-1.39E-04,2.89E-06,3.05E-03,1.53E-03,8.16E-06
6793,2.87E-04,-1.53E-04,-3.94E-06,2.86E-03,1.25E-03,1.20E-05
6794,2.44E-04,-1.28E-04,7.93E-06,4.91E-03,1.36E-03,4.35E-05
6795,2.29E-04,-1.21E-04,1.85E-05,5.19E-03,1.86E-03,3.34E-05
6796,2.15E-04,-1.14E-04,2.89E-05,5.27E-03,2.22E-03,1.88E-05
6797,1.96E-04,-1.06E-04,3.78E-05,5.18E-03,2.54E-03,-6.35E-06
6798,1.71E-04,-9.51E-05,4.79E-05,5.02E-03,2.79E-03,-3.82E-05
6799,1.45E-04,-8.70E-05,5.49E-05,4.87E-03,2.89E-03,-7.57E-05
6800,1.19E-04,-8.33E-05,5.96E-05,4.57E-03,2.76E-03,-1.19E-04
6801,9.14E-05,-7.42E-05,5.89E-05,4.03E-03,2.33E-03,-1.74E-04
6802,8.60E-05,-3.74E-05,3.44E-05,3.87E-03,1.30E-03,-2.28E-04
6803,8.54E-05,-9.92E-06,1.61E-05,3.53E-03,4.38E-04,-2.77E-04
6804,1.22E-04,-6.23E-05,3.67E-05,4.12E-03,1.55E-03,-1.76E-04
6805,1.18E-04,-2.78E-05,1.57E-05,3.72E-03,5.42E-04,-2.30E-04
6806,1.43E-04,-5.86E-05,3.62E-05,4.21E-03,1.69E-03,-1.28E-04
6807,1.40E-04,-1.92E-05,9.74E-06,3.62E-03,5.38E-04,-1.80E-04
6808,1.81E-04,-7.42E-05,2.61E-05,3.85E-03,1.54E-03,-7.42E-05
6809,1.72E-04,-2.99E-05,1.94E-06,3.07E-03,5.04E-04,-1.32E-04
6810,1.93E-04,-2.45E-05,-8.35E-06,2.11E-03,4.73E-04,-7.95E-05
6811,2.08E-04,-3.00E-05,-7.45E-06,7.69E-04,3.67E-04,-3.86E-05
6812,2.05E-04,-7.32E-05,1.73E-05,2.69E-03,1.27E-03,-4.06E-05
6813,2.22E-04,-7.39E-05,7.65E-06,9.19E-04,9.74E-04,-2.31E-05
6814,-2.43E-04,1.35E-04,3.01E-06,4.89E-03,9.23E-04,-5.33E-05
6815,-2.62E-04,1.23E-04,6.26E-06,3.81E-03,9.13E-04,-3.56E-05
6816,-3.12E-04,1.91E-04,6.15E-06,2.79E-03,9.41E-04,-6.98E-06
6817,-2.91E-04,1.47E-04,3.64E-06,1.69E-03,9.55E-04,-1.31E-05
6818,-3.19E-04,1.86E-04,1.32E-06,5.71E-04,9.57E-04,-6.23E-06
6819,-2.49E-04,1.36E-04,1.77E-05,4.32E-03,4.54E-04,-4.48E-05
6820,-2.69E-04,1.29E-04,1.23E-05,3.48E-03,5.09E-04,-2.71E-05
6821,-3.18E-04,2.04E-04,7.92E-06,2.58E-03,5.50E-04,-5.63E-06
6822,-2.98E-04,1.57E-04,3.73E-06,1.59E-03,5.73E-04,-8.34E-06
6823,-3.26E-04,1.99E-04,9.59E-07,5.40E-04,5.92E-04,-2.55E-06
6824,-2.51E-04,1.36E-04,2.83E-05,3.96E-03,1.23E-04,-1.75E-05
6825,-2.75E-04,1.33E-04,1.60E-05,3.26E-03,1.57E-04,-1.04E-05
6826,-3.21E-04,2.12E-04,8.22E-06,2.42E-03,1.80E-04,-1.71E-06
6827,-3.02E-04,1.63E-04,3.40E-06,1.50E-03,1.96E-04,-3.34E-06
6828,-3.29E-04,2.06E-04,6.87E-07,5.12E-04,2.00E-04,-8.09E-07
6829,-9.00E-05,7.56E-05,-5.87E-05,3.98E-03,-2.29E-03,-1.81E-04
6830,-8.66E-05,5.19E-05,-3.34E-05,3.78E-03,-1.24E-03,-2.36E-04
6831,-8.25E-05,2.31E-05,-1.59E-05,3.46E-03,-4.28E-04,-2.87E-04
6832,-5.90E-05,5.83E-05,-4.88E-05,3.48E-03,-1.60E-03,-2.39E-04
6833,-5.35E-05,2.38E-05,-2.48E-05,3.43E-03,-8.54E-04,-2.77E-04
6834,-5.27E-05,5.15E-06,-1.20E-05,3.16E-03,-2.91E-04,-3.24E-04
6835,-3.07E-05,3.35E-05,-2.73E-05,3.14E-03,-7.86E-04,-2.88E-04
6836,-2.79E-05,2.30E-05,-1.29E-05,3.16E-03,-4.11E-04,-3.06E-04
6837,-2.60E-05,1.18E-05,-5.84E-06,2.91E-03,-1.42E-04,-3.48E-04
6838,2.88E-06,-3.02E-06,1.69E-06,3.03E-03,4.64E-05,-3.05E-04
6839,5.13E-06,-9.68E-06,2.10E-06,3.08E-03,5.08E-05,-3.14E-04
6840,4.72E-06,-7.17E-06,7.84E-07,2.84E-03,2.21E-05,-3.54E-04
6841,3.25E-05,-3.44E-05,3.01E-05,3.17E-03,8.70E-04,-2.84E-04
6842,3.05E-05,-1.13E-05,1.59E-05,3.21E-03,5.16E-04,-3.01E-04
6843,3.16E-05,-2.96E-07,7.90E-06,2.96E-03,1.76E-04,-3.44E-04
6844,6.44E-05,-6.21E-05,5.01E-05,3.54E-03,1.67E-03,-2.34E-04
6845,6.54E-05,-4.23E-05,2.70E-05,3.50E-03,9.36E-04,-2.68E-04
6846,6.34E-05,-1.97E-05,1.31E-05,3.24E-03,3.30E-04,-3.13E-04
6847,-3.19E-04,1.86E-04,1.38E-06,5.71E-04,-9.60E-04,6.13E-06
6848,-2.91E-04,1.47E-04,3.67E-06,1.70E-03,-9.54E-04,1.33E-05
6849,-3.11E-04,1.91E-04,6.28E-06,2.80E-03,-9.39E-04,6.88E-06
6850,-2.61E-04,1.23E-04,6.28E-06,3.83E-03,-9.08E-04,3.61E-05
6851,-2.43E-04,1.35E-04,3.08E-06,4.89E-03,-9.18E-04,5.34E-05
6852,-3.26E-04,1.99E-04,8.81E-07,5.34E-04,-5.91E-04,2.59E-06
6853,-2.98E-04,1.58E-04,3.60E-06,1.58E-03,-5.73E-04,8.43E-06
6854,-3.18E-04,2.04E-04,7.81E-06,2.58E-03,-5.51E-04,5.64E-06
6855,-2.69E-04,1.28E-04,1.24E-05,3.49E-03,-5.06E-04,2.74E-05
6856,-2.49E-04,1.36E-04,1.78E-05,4.33E-03,-4.55E-04,4.50E-05
6857,-3.29E-04,2.06E-04,7.35E-07,5.09E-04,-2.02E-04,8.67E-07
6858,-3.02E-04,1.63E-04,3.50E-06,1.50E-03,-1.97E-04,3.22E-06
6859,-3.21E-04,2.12E-04,8.36E-06,2.42E-03,-1.78E-04,1.72E-06
6860,-2.75E-04,1.33E-04,1.60E-05,3.26E-03,-1.57E-04,1.04E-05
6861,-2.51E-04,1.36E-04,2.82E-05,3.96E-03,-1.24E-04,1.74E-05
6862,-1.67E-04,1.00E-04,-5.19E-05,5.40E-03,-2.93E-03,-4.13E-05
6863,-1.88E-04,1.09E-04,-4.44E-05,5.69E-03,-2.82E-03,-5.72E-06
6864,-2.06E-04,1.18E-04,-3.78E-05,5.80E-03,-2.57E-03,1.84E-05
6865,-2.21E-04,1.26E-04,-2.48E-05,5.72E-03,-2.08E-03,3.29E-05
6866,-2.35E-04,1.32E-04,-1.32E-05,5.40E-03,-1.51E-03,4.80E-05
6867,-2.48E-04,1.17E-04,-2.74E-06,4.19E-03,-1.35E-03,3.61E-05
6868,-3.00E-04,1.74E-04,2.98E-06,3.05E-03,-1.32E-03,3.63E-06
6869,-2.81E-04,1.36E-04,2.14E-06,1.85E-03,-1.28E-03,1.58E-05
6870,-3.07E-04,1.69E-04,9.98E-07,6.25E-04,-1.27E-03,8.34E-06
6871,-2.35E-04,1.11E-04,-1.16E-05,4.48E-03,-1.78E-03,3.00E-05
6872,-2.82E-04,1.56E-04,-2.74E-06,3.27E-03,-1.62E-03,-1.01E-06
6873,-2.68E-04,1.24E-04,-1.44E-06,1.99E-03,-1.51E-03,1.39E-05
6874,-2.91E-04,1.50E-04,3.40E-07,6.70E-04,-1.46E-03,9.89E-06
6875,-2.18E-04,1.06E-04,-2.29E-05,4.64E-03,-2.10E-03,1.58E-05
6876,-2.60E-04,1.36E-04,-1.13E-05,3.40E-03,-1.81E-03,-7.89E-06
6877,-2.52E-04,1.14E-04,-7.40E-06,2.06E-03,-1.60E-03,5.79E-06
6878,-2.72E-04,1.30E-04,-2.21E-06,6.99E-04,-1.51E-03,4.87E-06
6879,-2.00E-04,9.92E-05,-3.12E-05,4.66E-03,-2.27E-03,-5.67E-06
6880,-2.37E-04,1.18E-04,-1.96E-05,3.38E-03,-1.82E-03,-2.02E-05
6881,-2.35E-04,1.02E-04,-1.34E-05,2.06E-03,-1.54E-03,-5.99E-06
6882,-2.52E-04,1.10E-04,-4.40E-06,6.95E-04,-1.41E-03,-2.73E-06
6883,-1.81E-04,8.64E-05,-3.54E-05,4.40E-03,-2.15E-03,-4.55E-05
6884,-2.12E-04,9.33E-05,-2.29E-05,3.27E-03,-1.58E-03,-3.75E-05
6885,-2.19E-04,8.63E-05,-1.68E-05,2.01E-03,-1.32E-03,-2.16E-05
6886,-2.32E-04,8.72E-05,-5.95E-06,6.86E-04,-1.17E-03,-1.81E-05
6887,-2.17E-04,6.24E-05,-4.20E-06,6.55E-04,-8.08E-04,-2.70E-05
6888,-2.08E-04,2.49E-05,9.28E-06,6.01E-04,-2.96E-04,-3.49E-05
6889,-2.05E-04,5.76E-05,-9.54E-06,1.89E-03,-9.10E-04,-3.87E-05
6890,-1.97E-04,1.79E-05,1.39E-05,1.72E-03,-3.29E-04,-6.55E-05
6891,-1.94E-04,6.66E-05,-1.63E-05,3.02E-03,-1.11E-03,-6.58E-05
6892,-1.84E-04,2.73E-05,5.18E-06,2.65E-03,-4.13E-04,-1.10E-04
6893,-1.64E-04,6.03E-05,-2.90E-05,3.91E-03,-1.51E-03,-9.21E-05
6894,-1.57E-04,1.91E-05,-4.61E-06,3.31E-03,-5.19E-04,-1.51E-04
6895,-1.37E-04,2.99E-05,-1.25E-05,3.67E-03,-5.58E-04,-1.95E-04
6896,-1.05E-04,1.47E-05,-1.64E-05,3.69E-03,-5.24E-04,-2.43E-04
6897,-1.44E-04,7.05E-05,-3.71E-05,4.27E-03,-1.69E-03,-1.30E-04
6898,-1.08E-04,4.75E-05,-3.80E-05,4.10E-03,-1.54E-03,-1.88E-04
6899,-1.14E-04,8.14E-05,-5.99E-05,4.51E-03,-2.74E-03,-1.25E-04
6900,-1.41E-04,8.82E-05,-5.68E-05,5.01E-03,-2.94E-03,-7.88E-05
6901,-1.96E-04,1.06E-04,-3.79E-05,5.18E-03,-2.54E-03,-6.58E-06
6902,-2.14E-04,1.14E-04,-2.90E-05,5.27E-03,-2.22E-03,1.88E-05
6903,-2.29E-04,1.21E-04,-1.85E-05,5.19E-03,-1.86E-03,3.36E-05
6904,-2.44E-04,1.28E-04,-7.94E-06,4.90E-03,-1.36E-03,4.36E-05
6905,-2.86E-04,1.53E-04,3.76E-06,2.87E-03,-1.25E-03,1.21E-05
6906,-3.01E-04,1.59E-04,2.39E-06,9.64E-04,-1.25E-03,1.01E-05
6907,-2.72E-04,1.39E-04,-3.03E-06,3.06E-03,-1.53E-03,8.11E-06
6908,-2.84E-04,1.42E-04,-4.74E-07,1.03E-03,-1.47E-03,9.59E-06
6909,-2.52E-04,1.25E-04,-1.10E-05,3.18E-03,-1.74E-03,-9.27E-07
6910,-2.65E-04,1.23E-04,-3.42E-06,1.04E-03,-1.54E-03,4.08E-06
6911,-2.28E-04,1.05E-04,-2.02E-05,3.07E-03,-1.75E-03,-2.06E-05
6912,-2.42E-04,1.00E-04,-6.82E-06,9.99E-04,-1.37E-03,-9.66E-06
6913,-2.22E-04,7.41E-05,-7.67E-06,9.18E-04,-9.77E-04,-2.29E-05
6914,-2.08E-04,3.02E-05,7.34E-06,7.62E-04,-3.69E-04,-3.83E-05
6915,-2.05E-04,7.32E-05,-1.73E-05,2.68E-03,-1.27E-03,-4.06E-05
6916,-1.93E-04,2.45E-05,8.36E-06,2.10E-03,-4.73E-04,-7.91E-05
6917,-1.73E-04,3.00E-05,-1.82E-06,3.06E-03,-5.03E-04,-1.31E-04
6918,-1.41E-04,1.91E-05,-9.55E-06,3.61E-03,-5.35E-04,-1.80E-04
6919,-1.18E-04,2.76E-05,-1.56E-05,3.71E-03,-5.38E-04,-2.30E-04
6920,-8.51E-05,9.69E-06,-1.59E-05,3.53E-03,-4.32E-04,-2.78E-04
6921,-1.81E-04,7.41E-05,-2.60E-05,3.85E-03,-1.54E-03,-7.41E-05
6922,-1.43E-04,5.86E-05,-3.62E-05,4.20E-03,-1.69E-03,-1.28E-04
6923,-1.22E-04,6.22E-05,-3.67E-05,4.11E-03,-1.54E-03,-1.77E-04
6924,-8.59E-05,3.71E-05,-3.42E-05,3.87E-03,-1.29E-03,-2.28E-04
6925,-9.14E-05,7.44E-05,-5.91E-05,4.03E-03,-2.33E-03,-1.74E-04
6926,-1.19E-04,8.33E-05,-5.96E-05,4.57E-03,-2.76E-03,-1.18E-04
6927,-1.45E-04,8.70E-05,-5.48E-05,4.87E-03,-2.88E-03,-7.56E-05
6928,-1.71E-04,9.50E-05,-4.79E-05,5.02E-03,-2.79E-03,-3.85E-05
6929,-3.12E-04,1.76E-04,2.05E-06,9.04E-04,-9.34E-04,5.00E-06
6930,-2.96E-04,1.65E-04,5.55E-06,2.65E-03,-9.00E-04,1.22E-05
6931,-2.55E-04,1.33E-04,4.20E-06,4.47E-03,-8.69E-04,4.84E-05
6932,-3.20E-04,1.89E-04,2.01E-06,8.42E-04,-5.70E-04,2.89E-06
6933,-3.00E-04,1.74E-04,7.49E-06,2.44E-03,-5.33E-04,9.34E-06
6934,-2.65E-04,1.37E-04,1.61E-05,3.99E-03,-4.43E-04,3.88E-05
6935,-3.24E-04,1.97E-04,1.33E-06,8.04E-04,-1.90E-04,1.17E-08
6936,-3.01E-04,1.79E-04,7.25E-06,2.32E-03,-1.74E-04,2.91E-06
6937,-2.70E-04,1.39E-04,2.41E-05,3.67E-03,-1.33E-04,1.58E-05
6938,8.31E-05,-2.32E-05,1.60E-05,3.46E-03,4.32E-04,-2.86E-04
6939,8.70E-05,-5.21E-05,3.37E-05,3.78E-03,1.25E-03,-2.35E-04
6940,8.98E-05,-7.55E-05,5.86E-05,3.98E-03,2.28E-03,-1.81E-04
6941,5.33E-05,-5.29E-06,1.21E-05,3.16E-03,2.95E-04,-3.23E-04
6942,5.38E-05,-2.41E-05,2.50E-05,3.43E-03,8.57E-04,-2.77E-04
6943,5.91E-05,-5.82E-05,4.88E-05,3.48E-03,1.60E-03,-2.39E-04
6944,2.66E-05,-1.19E-05,5.97E-06,2.91E-03,1.45E-04,-3.47E-04
6945,2.81E-05,-2.30E-05,1.29E-05,3.16E-03,4.12E-04,-3.05E-04
6946,3.10E-05,-3.38E-05,2.75E-05,3.14E-03,7.93E-04,-2.88E-04
6947,-4.22E-06,7.17E-06,-7.37E-07,2.84E-03,-2.12E-05,-3.54E-04
6948,-5.02E-06,9.71E-06,-2.09E-06,3.07E-03,-4.97E-05,-3.14E-04
6949,-2.46E-06,2.43E-06,-1.21E-06,3.02E-03,-3.44E-05,-3.06E-04
6950,-3.10E-05,2.05E-07,-7.84E-06,2.96E-03,-1.75E-04,-3.44E-04
6951,-3.03E-05,1.13E-05,-1.58E-05,3.21E-03,-5.16E-04,-3.01E-04
6952,-3.19E-05,3.37E-05,-2.96E-05,3.16E-03,-8.54E-04,-2.84E-04
6953,-6.29E-05,1.95E-05,-1.30E-05,3.23E-03,-3.29E-04,-3.14E-04
6954,-6.53E-05,4.20E-05,-2.68E-05,3.50E-03,-9.33E-04,-2.68E-04
6955,-6.39E-05,6.19E-05,-5.00E-05,3.53E-03,-1.66E-03,-2.34E-04
6956,-2.55E-04,1.33E-04,4.13E-06,4.47E-03,8.66E-04,-4.84E-05
6957,-2.96E-04,1.66E-04,5.51E-06,2.64E-03,8.98E-04,-1.19E-05
6958,-3.12E-04,1.76E-04,2.04E-06,9.03E-04,9.29E-04,-4.92E-06
6959,-2.65E-04,1.37E-04,1.63E-05,3.99E-03,4.41E-04,-3.87E-05
6960,-3.00E-04,1.74E-04,7.42E-06,2.44E-03,5.36E-04,-9.23E-06
